Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 27, 2015",2.49,2.55,2.47,2.54,"1,983,200",2.54
"Mar 26, 2015",2.54,2.60,2.45,2.49,"2,667,400",2.49
"Mar 25, 2015",2.76,2.76,2.51,2.57,"2,969,500",2.57
"Mar 24, 2015",2.89,2.90,2.73,2.74,"2,553,300",2.74
"Mar 23, 2015",2.80,2.89,2.70,2.88,"1,973,500",2.88
"Mar 20, 2015",2.85,2.99,2.75,2.82,"12,737,500",2.82
"Mar 19, 2015",2.73,2.84,2.73,2.84,"1,581,100",2.84
"Mar 18, 2015",2.66,2.81,2.61,2.75,"2,931,500",2.75
"Mar 17, 2015",2.62,2.70,2.60,2.70,"1,734,600",2.70
"Mar 16, 2015",2.64,2.70,2.59,2.64,"2,620,400",2.64
"Mar 13, 2015",2.66,2.75,2.62,2.64,"2,434,700",2.64
"Mar 12, 2015",2.95,2.95,2.61,2.69,"5,330,000",2.69
"Mar 11, 2015",3.05,3.06,2.91,2.93,"3,692,300",2.93
"Mar 10, 2015",3.01,3.11,2.96,3.03,"3,133,200",3.03
"Mar 9, 2015",3.06,3.09,2.97,3.08,"2,192,900",3.08
"Mar 6, 2015",3.08,3.12,3.02,3.04,"2,595,100",3.04
"Mar 5, 2015",3.09,3.16,3.00,3.11,"3,041,300",3.11
"Mar 4, 2015",2.98,3.10,2.97,3.05,"3,310,600",3.05
"Mar 3, 2015",3.09,3.16,2.96,3.00,"3,734,900",3.00
"Mar 2, 2015",2.97,3.10,2.93,3.09,"4,471,700",3.09
"Feb 27, 2015",2.93,3.00,2.83,2.93,"5,737,800",2.93
"Feb 26, 2015",2.70,2.94,2.63,2.93,"6,088,100",2.93
"Feb 25, 2015",2.50,2.75,2.50,2.69,"5,308,300",2.69
"Feb 24, 2015",2.72,2.77,2.59,2.69,"6,831,200",2.69
"Feb 23, 2015",2.71,2.78,2.67,2.75,"4,721,400",2.75
"Feb 20, 2015",2.90,2.91,2.73,2.74,"6,166,300",2.74
"Feb 19, 2015",2.95,2.99,2.75,2.82,"8,672,900",2.82
"Feb 18, 2015",2.76,2.78,2.50,2.73,"6,906,600",2.73
"Feb 17, 2015",2.50,2.71,2.47,2.67,"7,661,600",2.67
"Feb 13, 2015",2.26,2.52,2.25,2.48,"7,204,600",2.48
"Feb 12, 2015",2.18,2.33,2.16,2.28,"4,812,600",2.28
"Feb 11, 2015",2.24,2.42,2.10,2.16,"8,509,200",2.16
"Feb 10, 2015",1.92,2.21,1.89,2.19,"8,221,500",2.19
"Feb 9, 2015",1.91,1.99,1.86,1.89,"2,304,900",1.89
"Feb 6, 2015",1.90,2.01,1.88,1.91,"3,213,800",1.91
"Feb 5, 2015",1.87,1.96,1.86,1.90,"2,306,500",1.90
"Feb 4, 2015",1.91,1.91,1.80,1.85,"2,425,200",1.85
"Feb 3, 2015",1.85,1.93,1.81,1.91,"3,897,700",1.91
"Feb 2, 2015",1.95,1.95,1.80,1.83,"2,882,200",1.83
"Jan 30, 2015",1.95,1.97,1.81,1.87,"3,254,600",1.87
"Jan 29, 2015",2.05,2.11,1.87,1.97,"6,134,900",1.97
"Jan 28, 2015",1.79,2.08,1.79,2.04,"13,484,200",2.04
"Jan 27, 2015",1.73,1.79,1.71,1.78,"1,093,000",1.78
"Jan 26, 2015",1.63,1.73,1.61,1.72,"1,731,200",1.72
"Jan 23, 2015",1.60,1.65,1.60,1.63,"1,764,700",1.63
"Jan 22, 2015",1.64,1.66,1.60,1.62,"1,647,900",1.62
"Jan 21, 2015",1.72,1.74,1.62,1.64,"1,513,800",1.64
"Jan 20, 2015",1.65,1.73,1.61,1.73,"1,852,900",1.73
"Jan 16, 2015",1.63,1.72,1.61,1.66,"1,529,100",1.66
"Jan 15, 2015",1.65,1.77,1.62,1.65,"1,395,800",1.65
"Jan 14, 2015",1.63,1.76,1.63,1.67,"986,900",1.67
"Jan 13, 2015",1.67,1.73,1.61,1.65,"1,498,000",1.65
"Jan 12, 2015",1.79,1.80,1.63,1.65,"2,126,100",1.65
"Jan 9, 2015",1.82,1.82,1.70,1.76,"2,085,800",1.76
"Jan 8, 2015",1.67,1.98,1.67,1.79,"9,780,200",1.79
"Jan 7, 2015",1.60,1.63,1.60,1.63,"1,407,400",1.63
"Jan 6, 2015",1.64,1.64,1.56,1.58,"1,687,200",1.58
"Jan 5, 2015",1.67,1.70,1.54,1.63,"2,290,500",1.63
"Jan 2, 2015",1.47,1.70,1.46,1.65,"5,256,500",1.65
"Dec 31, 2014",1.33,1.48,1.32,1.44,"2,923,100",1.44
