Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 15, 2014",12.12,12.54,12.00,12.07,"95,400",12.07
"Aug 14, 2014",11.59,12.27,11.50,12.05,"127,900",12.05
"Aug 13, 2014",10.94,11.92,10.51,11.58,"161,000",11.58
"Aug 12, 2014",10.73,11.18,10.66,10.94,"181,500",10.94
"Aug 11, 2014",10.17,10.91,10.17,10.81,"172,400",10.81
"Aug 8, 2014",9.96,10.23,9.76,10.10,"259,000",10.10
"Aug 7, 2014",10.00,10.15,9.87,9.97,"136,900",9.97
"Aug 6, 2014",9.96,10.24,9.93,10.03,"215,700",10.03
"Aug 5, 2014",9.93,10.24,9.91,10.00,"116,900",10.00
"Aug 4, 2014",9.73,10.21,9.57,10.00,"200,600",10.00
"Aug 1, 2014",9.86,9.93,9.35,9.67,"120,500",9.67
"Jul 31, 2014",9.50,9.95,9.02,9.81,"150,100",9.81
"Jul 30, 2014",9.41,9.63,9.30,9.59,"32,900",9.59
"Jul 29, 2014",8.98,9.50,8.90,9.39,"39,400",9.39
"Jul 28, 2014",9.00,9.02,8.73,8.96,"39,600",8.96
"Jul 25, 2014",9.29,9.31,8.93,8.99,"90,500",8.99
"Jul 24, 2014",9.20,9.24,9.13,9.20,"43,900",9.20
"Jul 23, 2014",9.15,9.32,9.15,9.21,"35,000",9.21
"Jul 22, 2014",9.35,9.40,9.02,9.16,"26,100",9.16
"Jul 21, 2014",9.44,9.44,9.20,9.32,"24,400",9.32
"Jul 18, 2014",9.38,9.55,9.38,9.50,"44,200",9.50
"Jul 17, 2014",9.74,9.82,9.36,9.42,"78,000",9.42
"Jul 16, 2014",9.76,10.00,9.62,9.82,"54,700",9.82
"Jul 15, 2014",9.62,9.77,9.49,9.73,"64,900",9.73
"Jul 14, 2014",9.65,9.71,9.50,9.70,"69,400",9.70
"Jul 11, 2014",9.40,9.60,9.35,9.60,"52,000",9.60
"Jul 10, 2014",9.19,9.55,8.97,9.45,"61,300",9.45
"Jul 9, 2014",9.30,9.51,9.25,9.36,"35,000",9.36
"Jul 8, 2014",9.31,9.39,8.97,9.30,"81,300",9.30
"Jul 7, 2014",9.49,9.57,9.20,9.33,"54,300",9.33
