Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 18, 2015",40.72,41.09,39.69,40.98,"292,600",40.98
"Feb 17, 2015",40.18,41.01,40.18,40.95,"301,200",40.95
"Feb 13, 2015",40.28,40.28,39.02,40.16,"342,500",40.16
"Feb 12, 2015",39.41,41.57,39.41,40.08,"396,100",40.08
"Feb 11, 2015",37.56,39.68,37.32,38.52,"338,200",38.52
"Feb 10, 2015",35.72,38.00,35.62,37.91,"269,700",37.91
"Feb 9, 2015",36.78,37.30,36.22,36.28,"175,300",36.28
"Feb 6, 2015",38.00,38.19,36.61,37.09,"242,900",37.09
"Feb 5, 2015",37.14,38.11,36.51,37.79,"384,500",37.79
"Feb 4, 2015",37.09,37.75,35.20,36.91,"552,900",36.91
"Feb 3, 2015",39.72,40.00,36.71,37.77,"596,200",37.77
"Feb 2, 2015",38.30,39.40,37.69,38.17,"706,800",38.17
"Jan 30, 2015",40.09,40.85,39.69,40.11,"408,100",40.11
"Jan 29, 2015",39.35,40.96,38.90,40.43,"340,400",40.43
"Jan 28, 2015",39.92,40.07,38.90,39.41,"648,100",39.41
"Jan 27, 2015",39.03,40.52,38.52,39.66,"363,700",39.66
"Jan 26, 2015",37.95,40.24,37.95,40.15,"358,600",40.15
"Jan 23, 2015",38.74,39.02,37.92,38.26,"247,100",38.26
"Jan 22, 2015",38.42,38.89,36.54,38.89,"485,100",38.89
"Jan 21, 2015",39.88,39.88,38.00,38.29,"226,300",38.29
"Jan 20, 2015",39.04,40.00,37.95,39.80,"388,000",39.80
"Jan 16, 2015",37.05,39.21,37.02,39.17,"501,500",39.17
"Jan 15, 2015",40.67,40.70,36.95,37.02,"573,200",37.02
"Jan 14, 2015",39.50,41.28,39.16,40.45,"255,900",40.45
"Jan 13, 2015",40.91,42.78,39.56,39.97,"702,900",39.97
"Jan 12, 2015",39.01,42.08,39.01,40.00,"872,500",40.00
"Jan 9, 2015",38.22,39.52,37.75,38.91,"513,500",38.91
